"category","goods_no","title","subtitle","author","author_url","publisher","publisher_url","publish_date","discount_rate","price_discount","price_original","point","review_count","review_score","sale_count","sale_status","event_title","event_period","tag","used_count","ebook_exist","ebook_price","preview_exist","revised_info","image_url","detail_url","delivery_info","description"
"컴퓨터 입문/활용","219803","인터넷 100% 활용하기",NA,NA,NA,"구민사","https://www.yes24.com/product/search?&domain=ALL&company=%ea%b5%ac%eb%af%bc%ec%82%ac&query=%25EA%25B5%25AC%25EB%25AF%25BC%25EC%2582%25AC","2001년 07월","10","12,600","14,000","포인트적립140원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/219803",NA,"사람들은 말한다. 인터넷이 무어냐고, 인터넷으로 무얼 할 수 있냐고, 게임이나 하고 채팅을 하는 병폐의 온상이 아니냐고, 회사에서나 필요한 것이 아니냐고말한다. 사실은 그렇지가 않다. 인터넷은 생활이고 즐거..."
"컴퓨터 입문/활용","217738","인터넷","초고속 넷맹 탈출! 3일 대작전",NA,NA,"삼성출판사","https://www.yes24.com/product/search?&domain=ALL&company=%ec%82%bc%ec%84%b1%ec%b6%9c%ed%8c%90%ec%82%ac&query=%25EC%2582%25BC%25EC%2584%25B1%25EC%25B6%259C%25ED%258C%2590%25EC%2582%25AC","2001년 07월","10","8,550","9,500","포인트적립480원","1","10.0",NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/217738",NA,"인터넷을 한 번도 사용해 보지 못한 넷맹부터 중급 이상의 인터넷 활용자들이 함께 볼 수 있는 책이다. 모뎀 설치와 접속 방법부터 브라우저, FTP, E-mail 등에 숨겨진 각종 테크닉들까지 섭렵하고 있다. 또한 국내 ..."
"컴퓨터 입문/활용","217487","한글윈도 98","빠르고, 쉽게 윈도 배우기",NA,NA,"아이콘","https://www.yes24.com/product/search?&domain=ALL&company=%ec%95%84%ec%9d%b4%ec%bd%98&query=%25EC%2595%2584%25EC%259D%25B4%25EC%25BD%2598","2001년 07월","10","7,200","8,000","포인트적립80원","1","2.0",NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/217487",NA,"20일로 나누어 기능별, 단계별 강의로 진행한다. 하루에 정해진 분량만큼의 진도를 나갈 수 있도록 구성하였으며, 오늘 배울 명령들에 대한 숙지를 미리 알려주었고 각 명령의 실행 방법과 명령의 기능을 간략하게 ..."
"컴퓨터 입문/활용","217292","Microsoft Windows 2000 and IIS 5.0",NA,NA,NA,"정보문화사","https://www.yes24.com/product/search?&domain=ALL&company=%ec%a0%95%eb%b3%b4%eb%ac%b8%ed%99%94%ec%82%ac&query=%25EC%25A0%2595%25EB%25B3%25B4%25EB%25AC%25B8%25ED%2599%2594%25EC%2582%25AC","2001년 07월","10","13,500","15,000","포인트적립750원",NA,NA,NA,"품절",NA,NA,NA,"3개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/217292",NA,"Microsoft Windows 2000 and IIS 5.0 포켓 컨설턴트 관리자용은 인터넷 정보 서비스(IIS)와 Microsoft 인덱싱 서비스를 사용하는 웹 관리자를 위해 간단 명료하고 강력하게 사용할 수 있도록 만들어졌다. 이것은 관..."
"컴퓨터 입문/활용","217021","컴퓨터 영재 기반다지기","과학영재교육센터 정보반 지도교수가 쓴",NA,NA,"학지사","https://www.yes24.com/product/search?&domain=ALL&company=%ed%95%99%ec%a7%80%ec%82%ac&query=%25ED%2595%2599%25EC%25A7%2580%25EC%2582%25AC","2001년 07월",NA,"13,000","13,000",NA,"1","10.0",NA,"절판",NA,NA,NA,"2개","Y","10,400원","N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/217021",NA,"컴퓨터 교육의 목표에 있어 단지 활용법에만 그치는 것이 아니고 이런 방식에서 탈피하여 컴퓨터전반에 대한 원리의 이해와 고급수준의 프로그래밍 교육까지를 골고루 다루고 있다. 컴퓨터 구조 및 운영체제에서부터..."
"컴퓨터 입문/활용","215293","인터넷으로 떠나는 테마여행",NA,NA,NA,"시스인포(한국ATC협회)","https://www.yes24.com/product/search?&domain=ALL&company=%ec%8b%9c%ec%8a%a4%ec%9d%b8%ed%8f%ac(%ed%95%9c%ea%b5%adATC%ed%98%91%ed%9a%8c)&query=%25EC%258B%259C%25EC%258A%25A4%25EC%259D%25B8%25ED%258F%25AC(%25ED%2595%259C%25EA%25B5%25ADATC%25ED%2598%2591%25ED%259A%258C)","2001년 07월","10","7,200","8,000","포인트적립80원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/215293",NA,"테마별 주제를 통해 쉽고 재미있게 학습할 수 있도록 구성했다. 전체적인 구성을 대부분 그림으로 풀어서 표현했고 기초부터 확인까지 스스로 학습할 수 있도록 집필하였다. 화면 학습방법을 통해서 모니터를 보듯이..."
"컴퓨터 입문/활용","214225","Active Directory Using Bible",NA,NA,NA,"컴피플 (COMPEOPLE)","https://www.yes24.com/product/search?&domain=ALL&company=%ec%bb%b4%ed%94%bc%ed%94%8c+(COMPEOPLE)&query=%25EC%25BB%25B4%25ED%2594%25BC%25ED%2594%258C%2520(COMPEOPLE)","2001년 07월","10","18,000","20,000","포인트적립1,000원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/214225",NA,"컴퓨팅과 네트워크 환경에 경험이 있는 사람이라면 Active Directory에 대해 적어도 한두 번 정도는 들어본 적이 있을 것이다. 이 책은 비주얼적인 길잡이로서 Active Directory를 제대로 이해하고 마스터할 수 있도..."
"컴퓨터 입문/활용","211849","PC&Doctor 피씨해결사","PC정비사대비 PC 고장수리, 업그레이드, 문제해결, 유지보수",NA,NA,"삼각형프레스","https://www.yes24.com/product/search?&domain=ALL&company=%ec%82%bc%ea%b0%81%ed%98%95%ed%94%84%eb%a0%88%ec%8a%a4&query=%25EC%2582%25BC%25EA%25B0%2581%25ED%2598%2595%25ED%2594%2584%25EB%25A0%2588%25EC%258A%25A4","2001년 07월","10","22,500","25,000","포인트적립1,250원","4","5.5",NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/211849",NA,"노트북에서부터 파워서플라이까지 컴퓨터 하드웨어의 구조에서부터 유지관리, 문제 해결방법등을 총망라하여 수록하였다. 체계적인 이론 정리를 함으로서 PC정비사 시험을 대비하는데도 전혀 무리가 없으며 기본적인..."
"컴퓨터 입문/활용","211229","나두 공짜가 좋아~! 공개 소프트웨어 모음집",NA,NA,NA,"한국컴퓨터매거진","https://www.yes24.com/product/search?&domain=ALL&company=%ed%95%9c%ea%b5%ad%ec%bb%b4%ed%93%a8%ed%84%b0%eb%a7%a4%ea%b1%b0%ec%a7%84&query=%25ED%2595%259C%25EA%25B5%25AD%25EC%25BB%25B4%25ED%2593%25A8%25ED%2584%25B0%25EB%25A7%25A4%25EA%25B1%25B0%25EC%25A7%2584","2001년 07월","10","9,000","10,000","포인트적립500원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/211229",NA,"요즘 불법 S/W 단속과 관련하여 구성된 도서이다. 금전적 부담을 갖고 있는 사용자에게는 조금 짐을 덜어주고자 프리웨어 및 쉐어웨어 위주로 구성되어 있으며, 공짜 프로그램을 다운(무료사이트) 받는 요령과 설치 ..."
"컴퓨터 입문/활용","209064","윈도우 ME",NA,"정재학","https://www.yes24.com/product/search?domain=ALL&query=%25EC%25A0%2595%25EC%259E%25AC%25ED%2595%2599&author=%ec%a0%95%ec%9e%ac%ed%95%99","크라운출판사","https://www.yes24.com/product/search?&domain=ALL&company=%ed%81%ac%eb%9d%bc%ec%9a%b4%ec%b6%9c%ed%8c%90%ec%82%ac&query=%25ED%2581%25AC%25EB%259D%25BC%25EC%259A%25B4%25EC%25B6%259C%25ED%258C%2590%25EC%2582%25AC","2001년 07월","10","9,000","10,000","포인트적립500원","1","8.0",NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/209064",NA,"윈도우 98 이후 차세대 PC 운영체제인 윈도우 ME의 기초 입문서. 컴퓨터의 기본 조작방법, 기초지식부터 인터넷을 이용하여 원하는 정보를 찾아내고 게임을 하는 등의 파워테크닉까지, 기초 입문서로서 손색이 없을 ..."
"컴퓨터 입문/활용","237725","소설처럼 읽다보면 알게 되는 하드웨어",NA,NA,NA,"복두출판사","https://www.yes24.com/product/search?&domain=ALL&company=%eb%b3%b5%eb%91%90%ec%b6%9c%ed%8c%90%ec%82%ac&query=%25EB%25B3%25B5%25EB%2591%2590%25EC%25B6%259C%25ED%258C%2590%25EC%2582%25AC","2001년 06월",NA,"15,000","15,000",NA,NA,NA,NA,"절판",NA,NA,NA,"3개","Y","16,000원","N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/237725",NA,NA
"컴퓨터 입문/활용","213541","인터넷",NA,"강민구","https://www.yes24.com/product/search?domain=ALL&query=%25EA%25B0%2595%25EB%25AF%25BC%25EA%25B5%25AC&authorNo=122276&author=강민구","삼각형프레스","https://www.yes24.com/product/search?&domain=ALL&company=%ec%82%bc%ea%b0%81%ed%98%95%ed%94%84%eb%a0%88%ec%8a%a4&query=%25EC%2582%25BC%25EA%25B0%2581%25ED%2598%2595%25ED%2594%2584%25EB%25A0%2588%25EC%258A%25A4","2001년 06월","10","7,650","8,500","포인트적립430원",NA,NA,NA,"절판",NA,NA,NA,"2개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/213541",NA,NA
"컴퓨터 입문/활용","212448","PC 필수 유틸리티",NA,"이순원","https://www.yes24.com/product/search?domain=ALL&query=%25EC%259D%25B4%25EC%2588%259C%25EC%259B%2590&authorNo=51&author=이순원","길벗","https://www.yes24.com/product/search?&domain=ALL&company=%ea%b8%b8%eb%b2%97&query=%25EA%25B8%25B8%25EB%25B2%2597","2001년 06월",NA,"18,000","18,000",NA,NA,NA,NA,"절판",NA,NA,NA,"2개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/212448",NA,"그래픽, 사운드, 멀티미디어, 인터넷 활용, 시스템 관리까지. 이 책은 컴퓨터를 즐겁게 활용할 수 있도록 도와주는 유용한 유틸리티 56개로 꽉꽉 채운 유틸리티 종합서이다. 각 유틸리티별로 컴퓨터와 인터넷에서 활..."
"컴퓨터 입문/활용","211993","생활이 즐거워지는 인터넷","Internet Mania를 위한 퓨전(Fusion)!",NA,NA,"혜지원","https://www.yes24.com/product/search?&domain=ALL&company=%ed%98%9c%ec%a7%80%ec%9b%90&query=%25ED%2598%259C%25EC%25A7%2580%25EC%259B%2590","2001년 06월","10","12,600","14,000","포인트적립700원","1","7.0",NA,"절판",NA,NA,NA,"1개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/211993",NA,"현재 국내의 인터넷 사용자는 약 1천만명 이상으로 추산되고 있다. 더해서 초고속 통신망 가입자의 수는 100만 이상이라고 한다. 이제는 생활 자체가 인터넷으로 옮겨간 것이 아닐까 싶을 정도로 인터넷을 우리 생활..."
"컴퓨터 입문/활용","211678","특별판 인터넷 얼마나 알지?",NA,NA,NA,"이비컴(ebeecomm)","https://www.yes24.com/product/search?&domain=ALL&company=%ec%9d%b4%eb%b9%84%ec%bb%b4(ebeecomm)&query=%25EC%259D%25B4%25EB%25B9%2584%25EC%25BB%25B4(ebeecomm)","2001년 06월","10","20,700","23,000","포인트적립1,150원","3","7.3",NA,"품절",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/211678",NA,"단순히 인터넷을 즐기는 책이 아닌, 즐기는 인터넷뿐만 아니라 인터넷 공동체의 다른 사람들과 커뮤니케이션 할 수 있는 공간을 자신이 소유하고 있는 컴퓨터에 구축할 수 있도록 서버 구축 활용법까지 자세히 제공..."
"컴퓨터 입문/활용","211034","한글 윈도우 98로 떠나는 테마여행",NA,NA,NA,"시스인포(한국ATC협회)","https://www.yes24.com/product/search?&domain=ALL&company=%ec%8b%9c%ec%8a%a4%ec%9d%b8%ed%8f%ac(%ed%95%9c%ea%b5%adATC%ed%98%91%ed%9a%8c)&query=%25EC%258B%259C%25EC%258A%25A4%25EC%259D%25B8%25ED%258F%25AC(%25ED%2595%259C%25EA%25B5%25ADATC%25ED%2598%2591%25ED%259A%258C)","2001년 06월","10","7,200","8,000","포인트적립80원","1","7.0",NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/211034",NA,"초등학생을 대상으로 쉽고 재미있게 구성한 윈도우 98 기초 입문서. 많은 그림을 삽입하여 이해하기 쉽고 재미있게 공부할 수 있도록 구성하였다. 기초부터 확인까지 혼자서도 공부할 수 있도록 최대한 배려하였으며..."
"컴퓨터 입문/활용","210109","컴퓨터 그래픽 땅짚고 헤엄치기",NA,NA,NA,"교학사","https://www.yes24.com/product/search?&domain=ALL&company=%ea%b5%90%ed%95%99%ec%82%ac&query=%25EA%25B5%2590%25ED%2595%2599%25EC%2582%25AC","2001년 06월","10","5,400","6,000","포인트적립300원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/210109",NA,"페인트샵 프로를 이용하여 간단한 그림을 직접 그려보고, 가족사진등의 이미지를 합성하는 등의 유용한 기법을 배울 수 있다. 예제에는 그림엽서 만들기, 포토앨범 만들기, 액자 만들기 등의 방법이 수록되어 있어 ..."
"컴퓨터 입문/활용","210088","프로젝트 실습 땅짚고 헤엄치기",NA,NA,NA,"교학사","https://www.yes24.com/product/search?&domain=ALL&company=%ea%b5%90%ed%95%99%ec%82%ac&query=%25EA%25B5%2590%25ED%2595%2599%25EC%2582%25AC","2001년 06월","10","5,400","6,000","포인트적립300원",NA,NA,NA,"절판",NA,NA,NA,"2개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/210088",NA,"이미 기초과정을 이수한 학생을 대상으로 팀을 이루어 하나의 프로젝트를 만들어 가도록 유익한 실습체제로 구성하여다. 한글97, 파워포인트, 페인트샵등을 응용한 몇 가지의 실습예제를 통하여 활용능력을 키울 수 ..."
"컴퓨터 입문/활용","209985","문제해결 한글 Outlook",NA,NA,NA,"정보문화사","https://www.yes24.com/product/search?&domain=ALL&company=%ec%a0%95%eb%b3%b4%eb%ac%b8%ed%99%94%ec%82%ac&query=%25EC%25A0%2595%25EB%25B3%25B4%25EB%25AC%25B8%25ED%2599%2594%25EC%2582%25AC","2001년 06월","10","13,500","15,000","포인트적립750원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/209985",NA,"Outlook을 사용하는 동안 발생 가능한 문제점들을 단계별로 나열하고 그에 따른 해결 방법을 제시시함으로 인해, 초보자들도 쉽게 Outlook에 접할 수 있도록 구성되어 있다. 이 책을 통해 메시징 및 공동작업 클라이..."
"컴퓨터 입문/활용","209098","멀티미디어 용어사전",NA,NA,NA,"크라운출판사","https://www.yes24.com/product/search?&domain=ALL&company=%ed%81%ac%eb%9d%bc%ec%9a%b4%ec%b6%9c%ed%8c%90%ec%82%ac&query=%25ED%2581%25AC%25EB%259D%25BC%25EC%259A%25B4%25EC%25B6%259C%25ED%258C%2590%25EC%2582%25AC","2001년 06월","10","18,000","20,000","포인트적립1,000원","1","6.0",NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/209098",NA,"최근 정보통신 산업분야를 중심으로 수많은 멀티미디어 용어들이 쏟아져 나오고 있는데, 이 모든 용어들을 일시에 이해한다는 것은 누구에게나 어려운 일이다. 또한 멀티미디어 분야에 접근하기 위해서는 이 분야의 ..."
"컴퓨터 입문/활용","209096","사이버 정보통신 용어사전",NA,NA,NA,"크라운출판사","https://www.yes24.com/product/search?&domain=ALL&company=%ed%81%ac%eb%9d%bc%ec%9a%b4%ec%b6%9c%ed%8c%90%ec%82%ac&query=%25ED%2581%25AC%25EB%259D%25BC%25EC%259A%25B4%25EC%25B6%259C%25ED%258C%2590%25EC%2582%25AC","2001년 06월","10","22,500","25,000","포인트적립1,250원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/209096",NA,"정보통신 및 컴퓨터 관련 분야의 발전속도는 하루가 다르게 급성장하고 있다. 급변하고 있는 컴퓨터 정보통신 분야를 이해하려면 무엇보다도 관련용어의 이해가 필수적이다. 이 사전은 무수히 쏟아져 나오고 있는 신..."
"컴퓨터 입문/활용","209089","PC 용어사전","NEW 밀레니엄",NA,NA,"크라운출판사","https://www.yes24.com/product/search?&domain=ALL&company=%ed%81%ac%eb%9d%bc%ec%9a%b4%ec%b6%9c%ed%8c%90%ec%82%ac&query=%25ED%2581%25AC%25EB%259D%25BC%25EC%259A%25B4%25EC%25B6%259C%25ED%258C%2590%25EC%2582%25AC","2001년 06월","10","27,000","30,000","포인트적립1,500원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/209089",NA,"PC사용의 초보자에게 도움을 주기 위하여 가능한 한 알기 쉽게 용어를 설명했으며, 또한 PC사용에 이미 익숙한 사용자나 학자들이 컴퓨터 분야 관련용어 들을 명확하게 이해할 수 있도록 배려하였다. 끊임없이 쏟아..."
"컴퓨터 입문/활용","208900","PC 조립 운영 고장진단과 해결 최적화",NA,NA,NA,"나노북스","https://www.yes24.com/product/search?&domain=ALL&company=%eb%82%98%eb%85%b8%eb%b6%81%ec%8a%a4&query=%25EB%2582%2598%25EB%2585%25B8%25EB%25B6%2581%25EC%258A%25A4","2001년 06월","10","22,500","25,000","포인트적립1,250원",NA,NA,NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/208900",NA,"컴퓨터 사용자수가 많아짐에 따라 PC의 발달은 눈부시게 이루어져 왔다. 하지만 아직도 내 컴퓨터의 성능이 저하되어 업그레이드를 하거나 사용중 에러가 발생했을 때, 또 윈도우나 인터넷 사용의 미숙으로 컴퓨터가..."
"컴퓨터 입문/활용","208372","윈도우 2000 명령어 포켓 레퍼런스","리소스킷 명령어 포함",NA,NA,"한빛미디어","https://www.yes24.com/product/search?&domain=ALL&company=%ed%95%9c%eb%b9%9b%eb%af%b8%eb%94%94%ec%96%b4&query=%25ED%2595%259C%25EB%25B9%259B%25EB%25AF%25B8%25EB%2594%2594%25EC%2596%25B4","2001년 06월","10","4,860","5,400","포인트적립270원","1","4.0",NA,"절판",NA,NA,NA,"3개","N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/208372",NA,"이 포켓 레퍼런스는 윈도우 2000 명령어 모드(Command Mode)를 정리한 것으로 시스템 관리자를 주대상으로 하고 있다. 사용 가능한 윈도우 2000 명령의 대부분을 다루고 있으며 시스템 관리에 유용한 리소스킷(Resou..."
"컴퓨터 입문/활용","205895","열려라 ! 한글 97",NA,NA,NA,"영진닷컴","https://www.yes24.com/product/search?&domain=ALL&company=%ec%98%81%ec%a7%84%eb%8b%b7%ec%bb%b4&query=%25EC%2598%2581%25EC%25A7%2584%25EB%258B%25B7%25EC%25BB%25B4","2001년 06월","10","5,400","6,000","포인트적립300원","3","8.7",NA,"절판",NA,NA,NA,NA,"N",NA,"N",NA,"https://image.yes24.com/momo/Noimg_L.jpg","https://www.yes24.com/product/goods/205895",NA,"어린이를 대상으로 하여 한글 97의 사용법을 쉽게 설명하고 있으며, 각각의 기능을 그림을 보면서 직접 따라하고, 확인할 수 있도록 하였다. 또한, 기능을 익히고, 예제를 통해 직접 기능을 실행해 볼 수 있도록 구..."
